name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2024-01-18_multipletau_mod-filtering_0dot2_0131_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:12 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0016582716232778072,None,0.10389323662733246,None,9.625265632901822,0.10389323662733246,0.834006529061047,None,0.165993470938953,None,11.934388996300314,None,63.36722240686016,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot2_0132_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:12 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002826121074153254,None,0.0796013626178344,None,12.562599019830769,0.0796013626178344,0.17012452419312796,None,0.829875475806872,None,1.447535167526615,None,45.21001894664845,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot2_0133_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:12 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0014813986186954509,None,0.07719642473678694,None,12.953967795913522,0.07719642473678694,0.8495418994255416,None,0.1504581005744584,None,8.549631746488052,None,81.41703201605846,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot2_0134_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:13 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000936005245080973,None,0.05963555318730963,None,16.76852056455475,0.05963555318730963,0.9999999998748179,None,1.251820869185849e-10,None,12.8894011100728,None,9557.88769420527,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot2_0135_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:13 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005357222474909773,None,0.22321351219661495,None,4.480015524862859,0.22321351219661495,0.4268094743245963,None,0.5731905256754037,None,31.22687410081789,None,0.14916513260397674,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2024-01-18_multipletau_mod-filtering_0dot2_0136_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:13 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004080377152682835,None,0.1707354583715915,None,5.8570141758344265,0.1707354583715915,0.7406215395191764,None,0.2593784604808236,None,4.022982457838768,None,55.63990232854395,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2024-01-18_multipletau_mod-filtering_0dot2_0137_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:13 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002226883991960582,None,0.06574840515222624,None,15.209494400430183,0.06574840515222624,0.9999999984015765,None,1.5984235046673234e-09,None,35.574657243849146,None,9998.06184181475,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot2_0138_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:13 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003571345034152018,None,0.09863131116241533,None,10.138768188464093,0.09863131116241533,0.9877120096504987,None,0.012287990349501343,None,21.24503484822758,None,21.22441228952103,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2024-01-18_multipletau_mod-filtering_0dot2_0139_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:13 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000528829441312717,None,0.11007582837222218,None,9.08464660032803,0.11007582837222218,0.994696295591188,None,0.0053037044088120044,None,14.990938163001545,None,14.92565234137724,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_0dot2_0140_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:13 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0035298696801451257,None,0.11613966373693167,None,8.610322845992592,0.11613966373693166,0.678585394454521,None,0.32141460554547896,None,27.90806059273508,None,3.3660253350847738,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2024-01-18_multipletau_mod-filtering_0dot2_0141_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:13 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00494354449104184,None,0.17810284777330623,None,5.614733354925493,0.17810284777330623,0.8396370497146646,None,0.16036295028533543,None,8.903909840329469,None,253.41897551032636,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot2_0142_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:13 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002903538216049051,None,0.14914904576299773,None,6.704702634095493,0.14914904576299773,0.9999999999999989,None,1.1102230246251565e-15,None,9.058257373651312,None,5556.217722649509,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot2_0143_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:13 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003636713182466944,None,0.09372028779926615,None,10.670048326589008,0.09372028779926615,0.7138514185703467,None,0.28614858142965327,None,7.455409684426026,None,177.8551255920795,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0144_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:13 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0017235208302393001,None,0.07899811917784218,None,12.658529220787898,0.07899811917784218,0.9545850707343692,None,0.04541492926563084,None,10.691671161568921,None,1336.2446905542777,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot2_0145_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:13 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003236551017083311,None,0.14196464466498698,None,7.0440073467575965,0.14196464466498698,0.8875913938606266,None,0.11240860613937342,None,9.812465498743723,None,78.14016362596813,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2024-01-18_multipletau_mod-filtering_0dot2_0146_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:14 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0035618472724878725,None,0.10257994926303349,None,9.748493805897873,0.10257994926303349,0.7144364366592788,None,0.2855635633407212,None,10.299754829556367,None,148.33464253026537,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0147_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:14 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009661337584562224,None,0.08150233511409916,None,12.269587105695198,0.08150233511409916,0.9059035806675464,None,0.0940964193324536,None,11.347452382174032,None,272.9413739992343,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot2_0148_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:14 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003058615496507322,None,0.10815939564578497,None,9.245613790917762,0.10815939564578496,0.4998632293010541,None,0.5001367706989459,None,7.219538154879666,None,23.8075247222728,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2024-01-18_multipletau_mod-filtering_0dot2_0149_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:14 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0016980930982638531,None,0.053911894149874205,None,18.5487825232038,0.05391189414987421,0.8227030918488911,None,0.17729690815110888,None,9.476534503734994,None,175.89189483841983,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot2_0150_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:14 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00421846082836963,None,0.25321880364465316,None,3.949153797453839,0.25321880364465316,0.9337253830939778,None,0.06627461690602221,None,8.938481178491239,None,86.58192334905813,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot2_0151_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:14 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001591334393788224,None,0.0797540097132138,None,12.538554532817654,0.0797540097132138,0.9999999992963176,None,7.036824456463364e-10,None,18.45502295077892,None,9957.778830310886,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot2_0152_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:14 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0011043199904441359,None,0.1131770031397052,None,8.835717259323472,0.1131770031397052,0.8510620892226036,None,0.14893791077739638,None,6.956657249257924,None,44.50697803980689,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot2_0153_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:14 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004732562381882466,None,0.07290468078769864,None,13.716540408592422,0.07290468078769864,0.9417017705630871,None,0.058298229436912874,None,13.848379926502485,None,9999.99248947972,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2024-01-18_multipletau_mod-filtering_0dot2_0154_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:15 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002747094941579209,None,0.2136894874913793,None,4.6796873900516145,0.2136894874913793,0.999999998904653,None,1.0953470352959016e-09,None,12.816367588110301,None,9999.933992067701,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0155_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:15 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005669732594579702,None,0.14171817167076278,None,7.056258122798696,0.14171817167076278,0.9462343326689704,None,0.05376566733102961,None,7.396408973613953,None,7233.316722670794,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot2_0156_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:15 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0034231816130773085,None,0.1633533758722384,None,6.121697789595227,0.1633533758722384,0.8284900709101066,None,0.17150992908989338,None,17.514859091701386,None,1.4520079473167282,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2024-01-18_multipletau_mod-filtering_0dot2_0157_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:15 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01768204996413092,None,0.17008535712119988,None,5.87940088979804,0.17008535712119988,0.8567390694606396,None,0.1432609305393604,None,8.296146383899755,None,9999.998509307716,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot2_0158_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:15 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01940809746359151,None,0.14950480836104338,None,6.688748080831433,0.14950480836104338,0.8535656074382358,None,0.14643439256176416,None,15.193712988390171,None,9999.999999923746,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_0dot2_0159_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:15 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0051645556383298485,None,0.10209353519021651,None,9.79493949481562,0.1020935351902165,0.9999643981490809,None,3.560185091910917e-05,None,26.32736405254258,None,26.57536147918901,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2024-01-18_multipletau_mod-filtering_0dot2_0160_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:15 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0032560320974478474,None,0.11380219362197179,None,8.787176838803308,0.11380219362197178,0.6521912583143787,None,0.34780874168562126,None,6.426851001747358,None,39.780640241631524,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2024-01-18_multipletau_mod-filtering_0dot2_0161_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:15 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003241029564606812,None,0.12298289086206356,None,8.131212341736141,0.12298289086206354,0.9533866321301658,None,0.046613367869834166,None,19.02727633816712,None,1158.0970596067452,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0162_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:16 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0030692377209952104,None,0.11503614653376112,None,8.692919835475514,0.11503614653376114,0.5978684175997264,None,0.4021315824002736,None,5.7206959721145525,None,23.253995648671673,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2024-01-18_multipletau_mod-filtering_0dot2_0163_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:16 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0036590936354981007,None,0.17651307682470802,None,5.66530263926611,0.17651307682470802,0.9999999998943375,None,1.0566247876653279e-10,None,8.921555980518043,None,5501.209202737294,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2024-01-18_multipletau_mod-filtering_0dot2_0164_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:16 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003020978695626786,None,0.1203007675796864,None,8.312498915167826,0.12030076757968641,0.9999999999106159,None,8.938405571257135e-11,None,9.243840073926243,None,5855.00338474001,None,1.0,None,1.0,None,1.0,1.0,0.5851063829787234
2024-01-18_multipletau_mod-filtering_0dot2_0165_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:16 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018198910090863052,None,0.1011053688748554,None,9.890671594678263,0.10110536887485538,0.9999999999929636,None,7.036371485469317e-12,None,15.476694594589752,None,9999.976667064475,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot2_0166_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:16 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013107674120897972,None,0.16308861559356075,None,6.131635837121443,0.16308861559356075,0.9726445567710549,None,0.02735544322894512,None,11.845139160841976,None,11.885972008790635,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot2_0167_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:16 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007371650387682949,None,0.1771786673875541,None,5.644020325610852,0.1771786673875541,0.9999999999999982,None,1.7763568394002505e-15,None,21.594928026827528,None,9956.140422788732,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2024-01-18_multipletau_mod-filtering_0dot2_0168_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:16 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006684120703116747,None,0.22711420990717524,None,4.403071038173763,0.2271142099071752,0.999999999295379,None,7.046210281913545e-10,None,7.757896837406491,None,9964.968200843532,None,1.0,None,1.0,None,1.0,1.0,0.5851063829787234
2024-01-18_multipletau_mod-filtering_0dot2_0169_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:16 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005398145759425321,None,0.5472271102616663,None,1.827394844385236,0.5472271102616663,0.34096110944836777,None,0.6590388905516322,None,18.75215795447363,None,0.031628660480745294,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot2_0170_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:16 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0015861504872082266,None,0.06920150411741591,None,14.450552957682469,0.06920150411741591,0.9999999493013981,None,5.0698601872234406e-08,None,12.24394660623105,None,9927.529715477804,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2024-01-18_multipletau_mod-filtering_0dot2_0171_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:16 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.028655987131026572,None,0.1494967465674474,None,6.689108779693991,0.1494967465674474,0.7334682943841321,None,0.2665317056158679,None,11.873269232027857,None,9999.999834690918,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_0dot2_0172_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:16 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00428373942833471,None,0.10514237194770937,None,9.510913454542681,0.10514237194770937,0.6423802992402294,None,0.35761970075977056,None,34.764118851011276,None,1.6684446423397667,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2024-01-18_multipletau_mod-filtering_0dot2_0173_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:17 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0025862645691485664,None,0.07140365747759307,None,14.00488483820043,0.07140365747759307,0.9999999999418365,None,5.8163474037087326e-11,None,17.47713262791432,None,9634.899933767956,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2024-01-18_multipletau_mod-filtering_0dot2_0174_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:17 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004653126143113195,None,0.22324577822454306,None,4.479368021885677,0.22324577822454306,0.6449757861359687,None,0.35502421386403127,None,24.442021400914772,None,1.601086083981181,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2024-01-18_multipletau_mod-filtering_0dot2_0175_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:17 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0019787240758801783,None,0.16703036482997288,None,5.986935375600367,0.16703036482997288,0.9999999866236835,None,1.3376316498892038e-08,None,13.051175175006104,None,8013.736686729212,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot2_0176_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:17 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0020424664501531575,None,0.22740316706950064,None,4.397476134069727,0.22740316706950064,0.9999999574991147,None,4.2500885255591925e-08,None,9.473471873339689,None,915.8373716673603,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot2_0177_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:17 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0069678565516577695,None,0.14032632326074626,None,7.126246713824731,0.14032632326074626,0.9520776136041532,None,0.04792238639584678,None,8.73922435595366,None,9999.999999854215,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot2_0178_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:17 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0045654846437532814,None,0.11535118781704197,None,8.669178176007131,0.11535118781704198,0.6525235468927086,None,0.34747645310729136,None,4.784101448855985,None,247.54284513497507,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot2_0179_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:17 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00498920194312491,None,0.10730076745269654,None,9.3195978345714,0.10730076745269654,0.828249500862194,None,0.17175049913780605,None,7.528811192808954,None,573.1514008512606,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot2_0180_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:17 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00045460171408595595,None,0.08085402658864263,None,12.367967832791491,0.08085402658864263,0.9999999996410699,None,3.589301078577023e-10,None,21.117892160954373,None,9377.767462572574,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot2_0181_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:17 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0015029320173726157,None,0.06031589617115825,None,16.579377303162385,0.06031589617115824,0.9999999999784921,None,2.1507906566853308e-11,None,21.040957984669145,None,9999.984674556672,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2024-01-18_multipletau_mod-filtering_0dot2_0182_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:17 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0022835623200654354,None,0.05758653278845757,None,17.365171188087857,0.057586532788457566,0.8695600680258884,None,0.13043993197411163,None,16.81010645994737,None,1215.501506878618,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_0dot2_0183_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:17 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004425485835723553,None,0.1915760623801712,None,5.219858825658291,0.1915760623801712,0.9999999999897156,None,1.0284439966312675e-11,None,13.872145334486186,None,1278.9813726970303,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2024-01-18_multipletau_mod-filtering_0dot2_0184_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:17 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0075777904562402965,None,0.1517714189328312,None,6.588855840127353,0.1517714189328312,0.9226080884924273,None,0.07739191150757274,None,7.69179793268059,None,9999.999360882068,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot2_0185_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:17 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005688504482331158,None,0.05700666333956299,None,17.54180899947522,0.05700666333956299,0.8420059267435196,None,0.1579940732564804,None,22.80343138894569,None,2227.296690093031,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_0dot2_0186_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:17 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018944304392696232,None,0.10859818893169806,None,9.208256692281873,0.10859818893169806,0.9999999990259445,None,9.740555029225106e-10,None,12.666093708391022,None,9902.782006099127,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2024-01-18_multipletau_mod-filtering_0dot2_0187_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:17 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.0005091502466574305,None,0.09317298593414843,None,10.732724619416693,0.09317298593414843,0.9941308407324315,None,0.00586915926756848,None,14.667000673717457,None,14.669890152217228,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_0dot2_0188_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:17 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000620304136791594,None,0.06998788830141582,None,14.28818648868665,0.06998788830141582,0.21550568198407732,None,0.7844943180159227,None,0.6213621724146137,None,32.91204599932828,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_0dot2_0189_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:17 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002588421763220272,None,0.08623084356449155,None,11.596778584823953,0.08623084356449155,0.9999999978272669,None,2.1727331045440224e-09,None,10.552102282029363,None,9868.155939229471,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2024-01-18_multipletau_mod-filtering_0dot2_0190_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:18 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002309489107857887,None,0.16580454798025165,None,6.031197649168865,0.16580454798025165,0.999999999369484,None,6.30515972765977e-10,None,9.003692078556224,None,9998.817482325021,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2024-01-18_multipletau_mod-filtering_0dot2_0191_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:18 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00308363696385916,None,0.12090789966558084,None,8.270758178463938,0.12090789966558085,0.9999999954163532,None,4.583646795452978e-09,None,11.141597383466495,None,6311.965232684903,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0192_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:18 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003653994316638043,None,0.06288131408478036,None,15.902975542968775,0.06288131408478036,0.615653316396449,None,0.38434668360355095,None,6.507881033535797,None,81.45309379061572,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot2_0193_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:18 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007185840163001167,None,0.20918684419264544,None,4.780415345235931,0.20918684419264544,0.0018157664473596458,None,0.9981842335526403,None,17.470508676897918,None,17.544760416712595,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2024-01-18_multipletau_mod-filtering_0dot2_0194_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:18 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008498658040681839,None,0.2302299642101995,None,4.343483279556965,0.2302299642101995,0.6386151838886278,None,0.3613848161113722,None,39.60171858462023,None,5.49269656816635,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot2_0195_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:18 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002847227753668191,None,0.12578935704457925,None,7.94979816651423,0.12578935704457925,0.9634449026552363,None,0.0365550973447637,None,10.251832749799847,None,9999.999983843982,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot2_0196_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:18 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00542030797719939,None,0.19606548392217238,None,5.10033678542291,0.19606548392217238,0.8760879185055672,None,0.12391208149443278,None,10.53665360398327,None,164.03274423147465,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
